0.0,0.05571224993697261,0.3228201288688422,0.032916950542778226,0.3403271970345342,0.03621286029985468,0.3030116584624904,0.05113446853988603,0.37770785308362115,0.05119997740499344,0.2836180046565814,0.19890734137696403,0.41552920649471153,0.2026263514329135,0.250411966064725,0.3361660422486439,0.4715433481806902,0.45130837777248123,0.2190425995994517,0.43386208409725385,0.4685702584103115,0.6198977394698282,0.20335034432018256,0.5487611017878049,0.39109219083010754,0.5572044248043253,0.2765865517087397,0.7833343500199587,0.40357465149299604,0.7736386969818206,0.26740892214870665,0.9768767172929442,0.39181612010522515,0.9763475893513032,0.27842449239208333
0.0,0.1244926905419777,0.39619791003271837,0.10612842732437995,0.4130072880428458,0.10450702109747188,0.38262783976599474,0.1290166342647564,0.44790858415293533,0.12057732686798368,0.3745564628550098,0.23476630926839678,0.4657243864573456,0.2735931328566917,0.347874327067012,0.3550773048966858,0.49494726567597586,0.40435682347691027,0.30517677846623953,0.33615393030183605,0.430509757092907,0.4461746102624548,0.29789108582222645,0.5518638288231915,0.4060936696279819,0.5409909313439616,0.3252225187679707,0.7591701473609631,0.43715975066866797,0.7574200444476188,0.31135503220929867,0.9502169004798997,0.4667926665669294,0.9362647809331425,0.3410562332595112
0.0,0.21055409462586358,0.7137457646081071,0.195374081325814,0.726835816899493,0.19296141866406633,0.6920934711107963,0.16535415140033122,0.7565767738495213,0.15713828678300898,0.6694049867065022,0.2577751623770604,0.783445691411904,0.25618950195765283,0.6365597986166089,0.4310528758017883,0.8122075618242632,0.39746511725360634,0.6120943343453524,0.5566755812670429,0.7907972845574529,0.458994581013122,0.6360110748053127,0.5692469769486335,0.7428699654831918,0.5637159375833122,0.654279592042511,0.7674244497225617,0.7311557757031413,0.7896076055238085,0.6542125842088049,0.9156809235185119,0.6638358058802003,0.946007895540413,0.6640339184444571
0.0,0.13160667009098947,0.657449424930564,0.11884950813270818,0.669482692047323,0.11803302425305286,0.6412668377326963,0.1406055929399032,0.6799198203203674,0.13300899511275024,0.6127145391264578,0.2661866943631045,0.678996056384658,0.24838246931308103,0.586713319366387,0.40803752808613314,0.7083039501462057,0.3782336370527568,0.552890535452318,0.37922811875180606,0.7198013197340254,0.4765814148353894,0.5114769574528547,0.5416878267282549,0.6515350235597063,0.5398351290105713,0.5992103270804696,0.7372476764531801,0.6166913939478137,0.7432359163414477,0.5952964137019984,0.9069239573238158,0.6038728323173947,0.9142074047281057,0.6036603308732897
0.0,0.04865989823015932,0.40353065397266824,0.03031639670759705,0.4259369198091843,0.025911967902933455,0.38460618669046853,0.05541084781952357,0.46284967929722204,0.04633211107919054,0.3640792619412089,0.20864955607790622,0.48714673864283914,0.21663601674382696,0.3483131213283751,0.387341343684437,0.46612665647918766,0.3690477634395973,0.32291882712485265,0.3697563519463695,0.35587152267882977,0.37497228401704785,0.3320638193585028,0.576775309593812,0.44910426660210623,0.5771818111487595,0.33483391615224045,0.8054361309778797,0.46245259750128326,0.8017145320994211,0.30686357345241216,0.9859639041855357,0.501218581783745,0.9974737877927125,0.2855496055100171
0.0,0.1275443988313307,0.610575612775467,0.10647113245389582,0.630258288309144,0.10464684192080173,0.6070453128995237,0.12407799502862314,0.6711435891472152,0.12022241852757486,0.5972644555276646,0.25246788273933024,0.6892856096637275,0.2299748910287014,0.5676459204115156,0.4177052111583223,0.7188120079465327,0.29631990494996935,0.49859066417063264,0.4346214600062159,0.7138064558760892,0.22691266543787383,0.49508705994068647,0.5394922760190879,0.6237139308903956,0.5388679249704061,0.5740612052331258,0.7178105487314106,0.6268474922944814,0.7371408097468073,0.5715495791360902,0.8944533713139838,0.5983284868482492,0.9034450542325436,0.5865965431145411
0.0,0.09682122093987396,0.5783637610734969,0.0800092750911543,0.5873236518129208,0.08133269346786182,0.5565897351118398,0.10020385297894126,0.5923143367724854,0.10332042314885986,0.515905511936791,0.22808555750181841,0.5726048293251769,0.20775049022821715,0.5163635665961522,0.3537257842564795,0.5866502706616917,0.3777502472747328,0.5274239053704957,0.34935769553708046,0.6373450761382988,0.36489160266049897,0.6088064019557893,0.5293420995378353,0.5740410354992329,0.5424725025980692,0.5186159254978919,0.7579925010749071,0.5550681700419743,0.7493209103094718,0.5205273914974357,0.9700542387693503,0.5621874369597913,0.9444866413886187,0.5127955375110652
0.0,0.16983487415030735,0.4613033080419613,0.1535859044298574,0.47527619618880984,0.15430069889442152,0.4490042019527579,0.1700599568533968,0.4903233773458774,0.17035908656587234,0.42698197455076964,0.2817706014706756,0.5142890297224898,0.2800491485822095,0.4053700793293908,0.3860996491123732,0.5688703782308872,0.3525366457704267,0.36117479583468365,0.4053570254973913,0.56959544875574,0.30671429846336296,0.39703893024300146,0.5323799625702358,0.5063784563196263,0.535601522519256,0.4310252770018206,0.6642535178526927,0.5304288840240784,0.6933544283450889,0.4347184421224955,0.8139075369792452,0.47471048784149783,0.8464280023772922,0.4573671663789812
0.0,0.07144179471522481,0.35394432762417866,0.048831091878675924,0.3732485930478918,0.05110664537469429,0.33612498727301443,0.05950688608322371,0.40626848195337245,0.0656338841695814,0.31686645095757227,0.20381182096124756,0.4504045601145993,0.21255331011129772,0.29056340495833843,0.3242706332786855,0.504116665812537,0.3840284404132062,0.2664866649228374,0.43142487528769835,0.5061706588634669,0.5327645338607472,0.2689006482572492,0.5316641974519906,0.4237461854726541,0.5599995338598416,0.30437032470193365,0.7571906284691673,0.4288658396172895,0.7722388742939301,0.2772980777086288,0.9724516939338662,0.39880091788243077,0.9812401140479025,0.28494863882494925
0.0,0.09172608696742299,0.582784526332184,0.07256795815261254,0.5922476910801401,0.07770899141577656,0.5592723646779899,0.09099344117705123,0.6031766346674454,0.10514292094403276,0.5290528926127206,0.23306362423769447,0.6352906896170636,0.2374596938446651,0.5239865636506962,0.3925050557190304,0.6708890473125771,0.4104360699299889,0.5031605467764466,0.43245935581558187,0.6941833708493375,0.5525069137709077,0.5008289660005633,0.5560500289283096,0.6252473924632593,0.5554537108107208,0.5642199165837005,0.7722601225538849,0.5777774271295968,0.7790910907598207,0.5799628036855855,0.9850570695690303,0.5759319823675006,0.9816840961354424,0.5818661613294436
0.0,0.1171677218700375,0.3902849566963043,0.09288909527243776,0.3900816007818039,0.1019189223337598,0.38552761980579264,0.10756732023788136,0.37033619487736963,0.10422799141541433,0.37680810066002246,0.202239865719034,0.24860691333932175,0.23208169342856028,0.3815520526571635,0.33063582355261556,0.17841366273589548,0.3497167227883721,0.43151767535305235,0.4266600538078331,0.2060368257535327,0.4268127811591774,0.3688592974486489,0.5499819973456046,0.24028653397591979,0.5587806050784511,0.3394985432614197,0.7375622276736297,0.23315428837901503,0.7753464602575105,0.32891723998139855,0.943694394844576,0.23528065288518213,0.9509561846270406,0.3085046398613129
0.0,0.058033954495845995,0.2785731376146686,0.030550240762863386,0.2993562598536434,0.03232448108118437,0.2607545597781583,0.04741929451595075,0.33162642693466493,0.045822377728425435,0.23497625873455225,0.2028221235077176,0.3684594700224947,0.18923839542030937,0.2025995020877014,0.33754910771853847,0.41417024608178765,0.311284038362588,0.13904379523942095,0.4778315423150445,0.41988685401882525,0.17571102900745608,0.135936636170725,0.5666311699841781,0.32561597845336643,0.5647366754379046,0.221310821036188,0.7870711120016851,0.3025631150583382,0.7939781180475162,0.2473326409048917,0.9703441571764847,0.2618693646981084,0.9581269255731509,0.272000153505457
0.0,0.13464573299849422,0.6599712860345309,0.12091734855040599,0.6708744140404105,0.1162076321836749,0.6425795103765543,0.13897891745015492,0.6822091274643795,0.1298911012598598,0.6101369855133091,0.26396698767778076,0.6578946357845995,0.25315885091040186,0.5950344378804842,0.4074549774034087,0.6730992894926687,0.4007169683892225,0.5634379078922399,0.468854519662942,0.7064521652553023,0.38890511487287305,0.5945911683590215,0.5412751517592976,0.6611954714513834,0.5607816090569653,0.6119050735354689,0.7411927243014825,0.6317237554520435,0.7427175731262751,0.6466259133311316,0.9452556824471902,0.6426519168777296,0.9422979177990016,0.6407536596789922
0.0,0.11215914604571878,0.6889613094202394,0.09424057832811283,0.6998995035422141,0.0943226166931741,0.67060836333209,0.11517508164357716,0.7184628919928536,0.1093916270428666,0.6426747275354602,0.2537997115613445,0.7574846569307663,0.24585585070646837,0.6094677634122376,0.3747664601583509,0.8566448407077576,0.3859172447498899,0.5661206149842533,0.4421247855845828,0.8735815889320289,0.5070034502521821,0.5825430162765401,0.5856280312693792,0.7359838942376967,0.5730979997963156,0.6260746921887642,0.7862971968042392,0.752430906540036,0.7699050719377195,0.6157115350056331,0.9448808866721587,0.7773914188478466,0.9424898051366609,0.6317147890018726
0.0,0.16370483251283005,0.47259917928275125,0.15355083425957655,0.4848029831204489,0.15199982377117396,0.45844296729378814,0.16478950545766588,0.5003973491207794,0.15952568167394984,0.43905939238108616,0.267911932234948,0.5316820665032401,0.2693047495199595,0.4084186766354703,0.38396997621575873,0.5649982666916199,0.39202561788813656,0.3755949993176025,0.47532704653831903,0.5647013198028429,0.40152984698377664,0.37700563231130485,0.5364174234407239,0.5191558782666722,0.5400014489623842,0.4354264805205415,0.7101901530865746,0.5602232990392333,0.7012608298915785,0.43842385765704384,0.8841986967477318,0.5758042845269353,0.8836686957837566,0.4532598227859871
0.0,0.03331240419110488,0.2683083453528865,0.010898582305681812,0.29035801558292784,0.012605154903423186,0.25053933103525294,0.028443275644092957,0.3193217761532501,0.035973108840625434,0.22609646123873364,0.17050680279378014,0.36524121001993365,0.20706895975401568,0.20964911626548172,0.31956336760025705,0.4421747245873534,0.38055976562047217,0.1906023046752658,0.38417235078726747,0.39247659034612187,0.5492814513979044,0.16704321863391086,0.5571839689147225,0.33861238441382324,0.569771772322386,0.2108418437048693,0.7887970474424277,0.3001401780177331,0.7772795142335072,0.21806272366530113,0.9912236635338305,0.27649585069686106,0.9333930043862907,0.24348076308490438
0.0,0.0513932627103449,0.4040156016105533,0.035350559019547194,0.4226036432856707,0.03349346364641048,0.381791582086304,0.058253598849921984,0.447514338588927,0.055247925863067905,0.36069235212287815,0.22413759486257856,0.46670551130129134,0.19772523447031085,0.3201276018784147,0.40386649479851877,0.46752048016656483,0.3403809396024982,0.2544502181836916,0.562486045792124,0.43418164667414133,0.31480912567953684,0.34244841828378114,0.5473690358396808,0.429994873055371,0.5508575694143596,0.3324454409507972,0.781446612553356,0.4889243047327666,0.788655617824294,0.31997755375630604,0.9979677867111184,0.5000268897925294,0.9576411459495477,0.31891184912492543
0.0,0.11081513594449097,0.7758263654857542,0.09659698897370245,0.7927558183139045,0.09699550014575088,0.7646910384927932,0.1147661548693739,0.8127855909428247,0.11662306771434026,0.7412344480144951,0.23656548086542759,0.8494877358587388,0.2344011687383454,0.7115583908318942,0.35484286231881434,0.8724014360814424,0.3540405335695171,0.6740618649463611,0.46796678860038965,0.8869670151602186,0.3051973535328308,0.6793485447133836,0.5280450426860096,0.8074476756072523,0.5265978210403941,0.7130170784110746,0.7174242122944456,0.7973908613413108,0.7495371807222905,0.7161667490324093,0.8827131806212293,0.7526143568926771,0.8970628350707827,0.7490763717345511
0.0,0.14185711374445556,0.6102150532609901,0.11405471665922896,0.6044685060038067,0.11537009672170577,0.6103079903099213,0.12283469802901724,0.5711424536588197,0.12475484768785426,0.6020695446328757,0.20600987612670538,0.4816670131046151,0.2424399375208054,0.6160464637263581,0.2882758375445177,0.4002295947552789,0.3854135009584512,0.6494178331243434,0.30740802861108985,0.4832776245932802,0.5185722943937036,0.6389679882202488,0.5545788334809708,0.47987517800787777,0.5502444219164749,0.5748172963913405,0.7678243986576885,0.4685650540884991,0.7594371931489214,0.576910473456096,0.9502407522866564,0.4625145184303445,0.9440551978544242,0.5876355011903894
0.0,0.15660868341915685,0.49576201630063477,0.14103485577538036,0.5043825689031181,0.14116830836417768,0.48020438468270416,0.1516374735167189,0.5018824192888222,0.15715554347731595,0.4533706104304052,0.2508434357911968,0.4877285171457813,0.23634599861122382,0.4594966165207011,0.3707135027876947,0.515837358207108,0.3689065368663664,0.5300043123071071,0.33990271650365267,0.5899554955667271,0.34763048098419824,0.5887791096234906,0.5011455213280743,0.4588816258848908,0.5195544346150023,0.4530020853989905,0.7002177563902179,0.46238035063170113,0.6978323494998921,0.47597419976657107,0.8801896947074008,0.4460721238949782,0.8893806276406309,0.4462541535596274
0.0,0.10656612280214577,0.5623843807951114,0.08846966236918193,0.5705247540649168,0.08537936493621737,0.5443046650536076,0.11116725683919754,0.5789157738929868,0.11295067167423599,0.504829064774885,0.24110450058379584,0.5622959349362515,0.21389603402565072,0.5008127344212181,0.41328360560386046,0.5881419404843337,0.3639833325802042,0.46912983424944976,0.3835221840295311,0.613857894273006,0.3771446881379148,0.5856098003005131,0.5507508852361572,0.5498604944394797,0.5488921258852815,0.5019082656681936,0.7486270202727277,0.5500395759973336,0.7445156029494651,0.5230695601295523,0.9565696249376067,0.5350643268605915,0.9590624340917662,0.5469349381121866
0.0,0.11911346367629418,0.3600209279686942,0.10717207883161325,0.37204150049086404,0.10748384826614879,0.3466365725001142,0.1290945398347668,0.40030590781655767,0.12474970718519625,0.3345152264448476,0.21518132806885493,0.4163006153828849,0.2404586724074729,0.3165537902135361,0.31076587767558567,0.4231782862232098,0.3288584293173046,0.29945016703786187,0.2964899037641305,0.3301562200941328,0.29457066745361876,0.35139882909694065,0.503031594816938,0.41488041909606527,0.5095067462864545,0.3407923522133604,0.7201889049405514,0.43877238844975597,0.7035638203606762,0.3270685540010244,0.9173529240073367,0.4301462619501127,0.9154044471084187,0.356450664605489
0.0,0.15236283126853695,0.4496054723692896,0.1358782452716318,0.46138975853909364,0.13185239404174626,0.4352133948447179,0.15627218212501234,0.473271166030442,0.14843207226308944,0.41098288597667665,0.2814159782420988,0.4755812700182399,0.2525389555300025,0.3915332224892083,0.3948778101527726,0.480198894152397,0.3465784310587082,0.3355830581257232,0.4001833777045638,0.4873150929576305,0.48283163942286106,0.3291336114794215,0.5246276430984633,0.4393349649645969,0.5321630285472474,0.37728715633230914,0.7097433973490662,0.42389286015771815,0.7205693283137653,0.3924816743302717,0.8843543621482058,0.38846691785782644,0.9055666208974686,0.3787902160848435
0.0,0.07416315390023705,0.6096362414498107,0.05404401320731959,0.6264988064500431,0.0537818553539695,0.5885118514233018,0.07196401064049243,0.6524171659303933,0.07034172148662081,0.5669358883774891,0.2248000957138107,0.6781472665297162,0.21700622490676294,0.5327315553524977,0.37171464857786274,0.7082097971094212,0.3773205508464168,0.48968602182604953,0.4939040472670196,0.7158885525170307,0.5024131002341251,0.48961899593837543,0.5432421092817267,0.642595785232323,0.5363330388281395,0.5351527505170529,0.7628287812722544,0.6303577168216152,0.7316291876999491,0.48406083440462044,0.988897668148007,0.6188650821524367,0.9666993639235681,0.4579415985098926
0.0,0.08194982687160594,0.40954666732414263,0.06822627659013787,0.42701142395790537,0.06743981222724349,0.3901794947069844,0.09300691879821461,0.44784675568408583,0.09490858157129423,0.38011210214321756,0.23880348431957937,0.48709677163104964,0.23634166321344124,0.34978834292405436,0.3666370954994632,0.5335882543721018,0.41700215297212234,0.32845762524679134,0.48856950867423676,0.5087927157735506,0.4971313731252971,0.36467411364107194,0.5261474575416271,0.47599524538341764,0.5400503424579383,0.39162932283230506,0.7292833243350247,0.5182884785539589,0.7423263827134311,0.3908525522142848,0.9337504384071962,0.4848359263022918,0.9299421763207864,0.3997082057137266
0.0,0.13186061346920025,0.6316064991770449,0.11246952034245614,0.6512731040240927,0.1118778856996259,0.6204512729942134,0.12140360076632627,0.6889231019136901,0.12418754588956296,0.6078402143809737,0.24188092625105773,0.7002785795250024,0.2464108686418845,0.6072361088276972,0.373978746750942,0.6493608303749747,0.3705830354718851,0.5534399814223393,0.36756282178159994,0.5622989977388445,0.40200539512521083,0.5034165881524373,0.5609668164295684,0.6604687450723288,0.5547723869187896,0.5984610534192194,0.7537122161876554,0.6372497299466208,0.759754750678642,0.5879203269635649,0.9414481713439308,0.6980483091222682,0.9313167068300333,0.6134436948262237
0.0,0.049413199063932156,0.623998654711751,0.03054084268451091,0.642912329172504,0.029249966675166918,0.604275518642502,0.04959887584522146,0.6630588034479018,0.05719575047139245,0.5727528315078974,0.2110841224738328,0.6899335920677949,0.2019500406984052,0.5412691510334312,0.3391860967573851,0.7756264926596048,0.3382406857317916,0.4978916193700845,0.40490722939239415,0.7124719895870488,0.28615448533250604,0.6020834907922554,0.5590941255099696,0.6526751040350355,0.5463389869259798,0.5572474252407694,0.8034367886778156,0.6475739367555138,0.8016303880278365,0.4899783283140187,0.9998150464335253,0.6556025103630627,0.9733794549098709,0.4745272698009465
0.0,0.10607720482597012,0.7450380797906548,0.08406448930236636,0.7588365476221709,0.08592353235012701,0.727084438094583,0.10382551679979093,0.7841786503592685,0.10501511514363729,0.7014568218409617,0.22477095912401332,0.8214246144804498,0.2440111318752391,0.6733862233321226,0.31940247114051346,0.8822533558630996,0.37488106804007243,0.6046167131521654,0.4209930352004417,0.8449437326206131,0.4421220320976099,0.6596962773720246,0.5526729521482564,0.8201021054274256,0.5573330265124403,0.7068681653199058,0.7581799086017497,0.8336958460393621,0.7742534787435561,0.6877522967706013,0.9659806642051267,0.8441923604510675,0.9537602235018677,0.6973732149680633
0.0,0.02509045388649055,0.31098464124717795,0.004824550993718451,0.3325459739413187,0.006353854425583113,0.29124286392483784,0.029542857886068193,0.365465619781766,0.025637328094120195,0.26762518532292084,0.19705492806363886,0.39926365701552224,0.19848696697359625,0.22608081375835734,0.3363167595792595,0.45916686875782986,0.34420748351235775,0.20431240417378516,0.37853963704066745,0.4024775723837532,0.4635627828648961,0.19684151604871175,0.5642867442054637,0.3704761131303613,0.5660029957485482,0.2564387268372262,0.7887007546354119,0.39244030372868133,0.7785731154308829,0.25553845562754335,0.9792921352103486,0.3706840587352591,0.9847766327221247,0.2680210929139951
0.0,0.11938149285245721,0.3114349242042592,0.1008726460997358,0.32964575157930165,0.10121007842904382,0.3072130536714482,0.12069839398302028,0.37248607520802246,0.11591717751160574,0.2920711481226048,0.22823700989743015,0.37937108233139616,0.23197956254998728,0.3282173529499623,0.3650742185575672,0.4096236069643152,0.36696020290476633,0.3228454415941557,0.46863110199880176,0.3312451292517987,0.47356359514709045,0.289468951108461,0.5694181258273407,0.3533133109056604,0.560410525041801,0.33334217836171853,0.7920025449124571,0.3235433571588223,0.7890148898614268,0.32053570223677663,0.9631006328571445,0.36778770310841585,0.9581238551380373,0.3629235292065117
0.0,0.16772269353668487,0.5701585357598048,0.13723136833938013,0.5789023189077398,0.15133348487604975,0.5791035410025072,0.15317118910724403,0.5660077585674872,0.15213558581887085,0.557001101147624,0.2587344780873828,0.4826883951114918,0.24868179004340923,0.5753480681863288,0.3957231334833434,0.4705197115517937,0.3756671832647805,0.6249945795615691,0.4929139904169372,0.5110494809055116,0.3331617066520612,0.6061475264335794,0.5192065415821019,0.4806809903253161,0.524092444149606,0.5490124560145865,0.7153508302365991,0.47486791419558105,0.7265631862493227,0.5591493375051791,0.8844982693386361,0.47818139401204335,0.9083506763865757,0.5473736081197692
0.0,0.1660827953666891,0.5541300168281674,0.14702912961693831,0.5607416836880894,0.15002586721312752,0.5392509441333252,0.1643879406530001,0.5720399507966498,0.1596319555175057,0.5072731642521304,0.25794497866305116,0.5283719123339069,0.25446397968145085,0.5024947865237637,0.3878131061350203,0.5159730528935558,0.42572367934161903,0.4985666678583701,0.4910127104920521,0.5656463154705702,0.5035491385870235,0.5574194073411564,0.5287024684758852,0.5083290091601671,0.5495357315335148,0.5023597919595799,0.7018245412617127,0.5292301438168057,0.6906974351016988,0.5335964756978381,0.8431025287164072,0.4923909634418105,0.8434074045288811,0.48920242186378526
